snapped_at,price,market_cap,total_volume
2025-07-28 00:00:00 UTC,0.4908203538887913,159127491.94572777,6377549.317265663
2025-07-29 00:00:00 UTC,0.44317698538985706,144006168.72694653,9938011.348963784
2025-07-30 00:00:00 UTC,0.4398713910885258,142379328.72137997,9989528.305296848
2025-07-31 00:00:00 UTC,0.41599866288932974,135136595.72210744,11221245.289932879
2025-08-01 00:00:00 UTC,0.38746519010022634,125680016.38580786,9175952.687805653
2025-08-02 00:00:00 UTC,0.3887520068562516,125858833.7314639,10848514.04419123
2025-08-03 00:00:00 UTC,0.3778734672553927,122655141.99390554,7473726.9004786555
2025-08-04 00:00:00 UTC,0.40168031179907976,130239661.2289543,10927305.93345124
2025-08-05 00:00:00 UTC,0.42011806291180703,136233012.59759218,7264638.576619698
2025-08-06 00:00:00 UTC,0.4008077075374858,130057914.34049423,8998629.559121791
2025-08-07 00:00:00 UTC,0.40996049514950217,132933583.17970942,8172059.835378238
2025-08-08 00:00:00 UTC,0.4289619652313846,139025650.5491408,7108230.591080636
2025-08-09 00:00:00 UTC,0.4322459309648826,140185322.24020308,7092998.433397922
2025-08-10 00:00:00 UTC,0.44822256954429096,146878101.3446536,8399411.23479004
2025-08-11 00:00:00 UTC,0.44063083996811964,143621835.64298365,8080175.230254296
2025-08-12 00:00:00 UTC,0.4105197621929616,134431459.04379165,12210544.863851987
2025-08-13 00:00:00 UTC,0.432099041720066,141656632.5819932,8801729.177193677
2025-08-14 00:00:00 UTC,0.4493536532066824,147259187.61655015,11705572.911887579
2025-08-15 00:00:00 UTC,0.4099273683232024,134468039.58319366,12545986.165809456
2025-08-16 00:00:00 UTC,0.4008501201632753,131363790.15041883,13280601.213747501
2025-08-17 00:00:00 UTC,0.4265363325352078,139777791.49023488,13181400.520165691
2025-08-18 00:00:00 UTC,0.41897313628443505,137330159.52246907,9778652.151905896
2025-08-19 00:00:00 UTC,0.3912442000001671,128268184.39608201,10557489.891634317
2025-08-20 00:00:00 UTC,0.3755559231205998,123277546.86782283,7732467.515893324
2025-08-21 00:00:00 UTC,0.3930481663884984,128856575.15456097,6733941.124136992
2025-08-22 00:00:00 UTC,0.37849483183996807,124058659.41697341,4635305.965534418
2025-08-23 00:00:00 UTC,0.41660268120642235,136529793.31195635,10782796.056290805
2025-08-24 00:00:00 UTC,0.4046924407529726,132598148.7333877,8753748.317766083
2025-08-25 00:00:00 UTC,0.3885576807926486,127710680.03494106,9067330.306194851
2025-08-26 00:00:00 UTC,0.35448838709753683,116145227.02313858,9456281.279428255
2025-08-27 00:00:00 UTC,0.3715762038257438,121732398.0509845,6476650.686184169
2025-08-28 00:00:00 UTC,0.36223806268945835,118725935.18973133,5616102.856311698
2025-08-29 00:00:00 UTC,0.37461989255724853,122930537.26772404,4912825.992903371
2025-08-30 00:00:00 UTC,0.35953273429598315,118090674.86772022,5635161.027747016
2025-08-31 00:00:00 UTC,0.3625203229466892,119034123.46868987,3044496.695090452
2025-09-01 00:00:00 UTC,0.35246514166760606,115820240.9717978,3625127.111239724
2025-09-02 00:00:00 UTC,0.3380746639911462,111829036.47565201,6116663.217064499
2025-09-03 00:00:00 UTC,0.3504715242663725,115882650.66347195,4491639.165021159
2025-09-04 00:00:00 UTC,0.352378396430726,116538301.89272144,3872963.639205537
2025-09-05 00:00:00 UTC,0.3420490256011714,113129239.6059221,2926498.163928319
2025-09-06 00:00:00 UTC,0.3543081133910368,117186589.63437161,4052192.2148358766
2025-09-07 00:00:00 UTC,0.3489858695018869,115359727.96325512,2278168.713050447
2025-09-08 00:00:00 UTC,0.35358934508654133,117043425.44090481,2086242.8549381162
2025-09-09 00:00:00 UTC,0.3738665859695246,123613913.14266157,6304442.813630681
2025-09-10 00:00:00 UTC,0.3786557804216303,125329491.47849585,5901890.155880779
2025-09-11 00:00:00 UTC,0.3867637211585173,128032192.96050121,4343371.957964795
2025-09-12 00:00:00 UTC,0.39089293656552226,129451143.91494535,4038840.0401835917
2025-09-13 00:00:00 UTC,0.40073077894142595,132717345.04559359,5930440.85940043
2025-09-14 00:00:00 UTC,0.4141570894526693,137118233.4185652,7656394.213409595
2025-09-15 00:00:00 UTC,0.39214132996982526,129691016.67685255,5931971.488156238
2025-09-16 00:00:00 UTC,0.3813790101357027,126224472.60757399,5564564.896828276
2025-09-17 00:00:00 UTC,0.3850040417877409,127487179.09932765,5324407.466839848
2025-09-18 00:00:00 UTC,0.39716721955598827,131633848.3106967,6296758.709942158
2025-09-19 00:00:00 UTC,0.39829174760919717,132126201.80249745,5568898.648537861
2025-09-20 00:00:00 UTC,0.3782871735137086,125389306.98434326,5085868.091149019
2025-09-21 00:00:00 UTC,0.381739684205599,126513929.06028637,3166953.8468118766
2025-09-22 00:00:00 UTC,0.3766706704052343,124870752.3233666,3103444.8199643204
2025-09-23 00:00:00 UTC,0.3439956630720011,114088388.31281541,8491150.497806145
2025-09-24 00:00:00 UTC,0.3482094153962259,115569940.2168304,6245714.471601113
2025-09-25 00:00:00 UTC,0.3501273027193312,116180057.00947368,3845061.2886250676
2025-09-26 00:00:00 UTC,0.32880686372033213,109066022.21848276,7882720.114979769
2025-09-27 00:00:00 UTC,0.34286012297221496,113726515.92252408,4801467.983258714
2025-09-28 00:00:00 UTC,0.33930138379255814,112695561.07900515,3287732.11320964
2025-09-29 00:00:00 UTC,0.3484621002208712,115718444.49450624,3642959.8334419685
2025-09-30 00:00:00 UTC,0.3400686377635826,113036442.78926279,4365577.580027564
2025-10-01 00:00:00 UTC,0.34368173188858275,113742177.97486413,4599195.346125964
2025-10-02 00:00:00 UTC,0.36653740349291836,121649250.56976447,11362846.631936762
2025-10-03 00:00:00 UTC,0.37257783701753555,123258390.36549301,11274591.554794524
2025-10-04 00:00:00 UTC,0.3745927806632055,124291270.60476325,8643479.323034892
2025-10-05 00:00:00 UTC,0.36472866964738093,121966369.54425237,4949514.428555637
2025-10-06 00:00:00 UTC,0.3558856526571944,119131358.41714263,6990277.659062224
2025-10-07 00:00:00 UTC,0.3662623918260803,122461576.1720197,5536042.915883623
2025-10-08 00:00:00 UTC,0.3535017422473356,118041455.76495633,7574641.871038197
2025-10-09 00:00:00 UTC,0.35881846810121015,120043046.98760597,5977093.480278214
2025-10-10 00:00:00 UTC,0.3528808958366427,118032887.31593475,6545999.289645732
2025-10-11 00:00:00 UTC,0.23251278024054162,78338968.33654839,32304151.883778024
2025-10-12 00:00:00 UTC,0.22416298652701164,75061202.32166515,16008564.504870547
2025-10-13 00:00:00 UTC,0.2486086007988808,83147853.43273276,11574431.421938118
2025-10-14 00:00:00 UTC,0.2661701645824347,88966784.11126372,8881207.130025176
2025-10-15 00:00:00 UTC,0.25467743708065615,85289923.5927566,8210978.416647488
2025-10-16 00:00:00 UTC,0.24223900411987523,81073920.81968792,6004972.18349865
2025-10-17 00:00:00 UTC,0.2261721802409481,75798616.04180533,7442003.210167178
2025-10-18 00:00:00 UTC,0.22203479122384576,74441904.99368814,8293593.950871383
2025-10-19 00:00:00 UTC,0.22474451441088575,75310646.15975727,2326693.8891637092
2025-10-20 00:00:00 UTC,0.2300925600619308,77168461.41351426,4108031.9880127967
2025-10-21 00:00:00 UTC,0.21938534571299262,73493582.09805898,4890557.751260245
2025-10-22 00:00:00 UTC,0.09229382991300468,31089578.87715588,88721839.36942609
2025-10-23 00:00:00 UTC,0.06936431984198593,23269795.698103048,116117474.4107631
2025-10-24 00:00:00 UTC,0.06264152821482191,20980444.19942474,61630646.90552407
2025-10-25 00:00:00 UTC,0.05922431648724345,19951321.94637838,27297051.10652998
2025-10-26 00:00:00 UTC,0.05747498223268215,19309198.207715984,15445053.507315664
2025-10-27 00:00:00 UTC,0.06351030874719356,21378056.869834535,48756095.2506197
2025-10-28 00:00:00 UTC,0.05942723985338311,19943496.2801911,16201941.601381596
2025-10-29 00:00:00 UTC,0.06275979293671136,21122571.99079776,576243495.1193714
2025-10-30 00:00:00 UTC,0.046809924955382345,15745358.392540127,159099284.85991186
2025-10-31 00:00:00 UTC,0.049741744908524066,16538149.74459084,27504868.484052822
2025-11-01 00:00:00 UTC,0.04663847604216744,15714895.107831515,17445810.1785752
2025-11-02 00:00:00 UTC,0.05110474484531718,17181671.193642233,13247230.90326828
2025-11-03 00:00:00 UTC,0.04858599646471369,16380106.228578636,9477587.259167623
2025-11-04 00:00:00 UTC,0.03536569974962517,11955481.201254841,13010039.441836908
2025-11-05 00:00:00 UTC,0.033312247939839675,11233638.785036152,12031903.804052282
2025-11-06 00:00:00 UTC,0.032344598682629504,10926093.816282248,6946689.188214082
2025-11-07 00:00:00 UTC,0.024548216240038938,8016366.012638437,6945619.840615433
2025-11-08 00:00:00 UTC,0.0287885205685726,9722412.10851131,15696938.848871604
2025-11-09 00:00:00 UTC,0.027636335513048182,9479911.849812152,6675781.088390933
2025-11-10 00:00:00 UTC,0.02768805628769992,9169361.10926541,4666043.13699377
2025-11-11 00:00:00 UTC,0.019199928221019118,6521866.206749457,3814342.232311922
2025-11-12 00:00:00 UTC,0.009654809103327435,3292510.485058405,2613685.4004017618
2025-11-13 00:00:00 UTC,0.0491425608954893,16460169.885897953,627552.5022524885
2025-11-14 00:00:00 UTC,0.05113980353204633,17817398.499326926,1442801.2293979705
2025-11-15 00:00:00 UTC,0.027072002514085317,8938265.467512915,1345636.2381725502
2025-11-16 00:00:00 UTC,0.03183908180899819,10839979.99136417,389814.4677342735
2025-11-17 00:00:00 UTC,0.02774183662246943,9371572.884873526,327239.87015111005
2025-11-18 00:00:00 UTC,0.01649453620060519,5654318.651974092,983087.0181236787
2025-11-19 00:00:00 UTC,0.013817518132352508,4773488.105363202,272219.6876708729
2025-11-20 00:00:00 UTC,0.012107827354517235,4096798.669515168,204110.36277005315
2025-11-21 00:00:00 UTC,0.010650499395619937,3606110.8778908188,225667.9392447587
2025-11-22 00:00:00 UTC,0.010101312921423905,3420163.9804708473,262193.12241861474
2025-11-23 00:00:00 UTC,0.010916822522372029,3701325.012263884,127087.04620179223
2025-11-24 00:00:00 UTC,0.011502799140208879,3869615.451761657,134026.64606307604
2025-11-25 00:00:00 UTC,0.01158340098205339,3922050.338553618,74971.9148166173
2025-11-26 00:00:00 UTC,0.011382479723576122,3853949.2303468976,76122.46220144803
2025-11-27 00:00:00 UTC,0.012159709792911913,4160568.4264002675,78935.56479700592
2025-11-28 00:00:00 UTC,0.011551735288543589,3910853.2656056057,70147.49504460215
2025-11-29 00:00:00 UTC,0.011189369908206773,3788648.8811065187,90884.84691493808
2025-11-30 00:00:00 UTC,0.011154032843710079,3799354.472186492,92410.7441039448
2025-12-01 00:00:00 UTC,0.011323849267468596,3834200.485078316,51859.99144246972
2025-12-02 00:00:00 UTC,0.012293194788076398,3938095.699180514,97953.33778819579
2025-12-03 00:00:00 UTC,0.010755636395947663,3654708.3127376745,75326.84561526538
2025-12-04 00:00:00 UTC,0.011152043317829442,3778257.0032995045,51386.06005520429
2025-12-05 00:00:00 UTC,0.011185140430920563,3750385.638965072,52841.665485981175
2025-12-06 00:00:00 UTC,0.013152857107617488,4498392.309679078,130093.92567690759
2025-12-07 00:00:00 UTC,0.013066454700313635,4431102.636144065,66826.78945416551
2025-12-08 00:00:00 UTC,0.01237194390610842,4177971.033307983,51789.480018709124
2025-12-09 00:00:00 UTC,0.02093460132365272,7097039.701960293,87287.35669625284
2025-12-10 00:00:00 UTC,0.012103442458121796,4077577.2317874036,74266.85407681468
2025-12-11 00:00:00 UTC,0.022343705836488113,7558146.164248241,93844.61262304263
2025-12-12 00:00:00 UTC,0.011254821480146022,3805124.5456871693,64548.37124124029
2025-12-13 00:00:00 UTC,0.011030579868789227,3739397.5373863876,52908.792866199365
2025-12-14 00:00:00 UTC,0.010839489026874356,3669827.3987220665,36035.863244241234
2025-12-15 00:00:00 UTC,0.010705998375107472,3631409.8675988535,33892.94370718016
2025-12-16 00:00:00 UTC,0.010600439573354195,3585317.282759103,36441.74833712312
2025-12-17 00:00:00 UTC,0.010813803220051968,3661847.2858450953,65940.32618609622
2025-12-18 00:00:00 UTC,0.0109835482613429,3718876.5889566047,52052.25628229466
2025-12-19 00:00:00 UTC,0.010276524818556086,3479810.896156473,54389.54236488836
2025-12-20 00:00:00 UTC,0.012702489122499137,4300886.042937301,117179.80680754139
2025-12-21 00:00:00 UTC,0.012484913116898018,4229211.6809311835,59400.196978414264
2025-12-22 00:00:00 UTC,0.011398841088976756,3859856.3777851234,37649.4135442563
2025-12-23 00:00:00 UTC,0.011145293826625477,3773641.4281808315,47796.466575380306
2025-12-24 00:00:00 UTC,0.011349195193139254,3843169.720962998,35338.58399195764
2025-12-25 00:00:00 UTC,0.011451647066152143,3855152.0576550206,33076.24571309925
2025-12-26 00:00:00 UTC,0.011094231516237117,3787104.0944484817,29406.66276550629
2025-12-27 00:00:00 UTC,0.010383570303818992,3488332.450243284,65442.837643155035
2025-12-28 00:00:00 UTC,0.009984123186395683,3381601.6276438385,62633.746796441446
2025-12-29 00:00:00 UTC,0.010156167370057402,3464650.334712978,37838.046622743925
2025-12-30 00:00:00 UTC,0.00976845125290817,3307897.908368477,75828.78825013129
2025-12-31 00:00:00 UTC,0.009736290476014115,3334480.795887461,52820.9779956194
2026-01-01 00:00:00 UTC,0.009529981801662354,3226719.2142379177,50703.938178904806
2026-01-02 00:00:00 UTC,0.00950846298304351,3229489.766820564,104304.09886472642
2026-01-03 00:00:00 UTC,0.009746196359926134,3299926.4547203714,45570.76036008513
2026-01-04 00:00:00 UTC,0.00976457826881959,3304841.68319696,42561.06912042921
2026-01-05 00:00:00 UTC,0.010195175036460608,3451873.5977360653,69380.96236035833
2026-01-06 00:00:00 UTC,0.011524910824134647,3911213.5780680156,65680.0249753074
2026-01-07 00:00:00 UTC,0.011028734769858986,3734176.111902989,40623.52543837058
2026-01-08 00:00:00 UTC,0.010477060599471072,3573101.304430463,41696.153534565696
2026-01-09 00:00:00 UTC,0.00983905139160055,3302776.6094848546,38864.82003397534
2026-01-10 00:00:00 UTC,0.010000497521328854,3372514.5767209437,29705.67927745314
2026-01-11 00:00:00 UTC,0.010036229264788,3397209.0996630755,33140.14719219216
2026-01-12 00:00:00 UTC,0.009966224575966468,3374424.9466532725,37258.3604034517
2026-01-13 00:00:00 UTC,0.009815091760500513,3303900.570915841,44594.10997781882
2026-01-14 00:00:00 UTC,0.010676761239980731,3609094.5004965602,47440.52915943071
2026-01-15 00:00:00 UTC,0.009737057680684025,3296798.4883992993,35035.15637126661
2026-01-16 00:00:00 UTC,0.009064542101845482,3094788.6089796512,60835.77053035536
2026-01-17 00:00:00 UTC,0.00911310485459551,3069830.458185624,44204.86218741346
2026-01-18 00:00:00 UTC,0.008504036873387983,2879243.0721318405,55134.70483229177
2026-01-19 00:00:00 UTC,0.009125696727552441,3089833.914369611,43299.151398503454
2026-01-20 00:00:00 UTC,0.008529960291107579,2888125.847543822,50595.135343949936
2026-01-21 00:00:00 UTC,0.007533673602197575,2582788.4458298185,58211.015967840875
2026-01-22 00:00:00 UTC,0.009058875332362111,3067209.119876802,69683.97293166492
2026-01-23 00:00:00 UTC,0.00863460199282624,2927380.199095688,44818.075511009854
2026-01-24 00:00:00 UTC,0.008605899816116284,2913728.7786697615,46741.68049032752
2026-01-25 00:00:00 UTC,0.008515034548849408,2878566.2203907208,35951.23304198702
2026-01-26 00:00:00 UTC,0.01704234349406864,5769647.788010697,68548.71211587147
2026-01-27 00:00:00 UTC,0.008691802023007662,2938537.904654168,40588.818678575335
2026-01-28 00:00:00 UTC,0.009498185286263637,3215953.3566194954,87187.79723760401
2026-01-29 00:00:00 UTC,0.008559286165982689,2901198.6506207567,48292.19995237872
2026-01-30 00:00:00 UTC,0.008681189180087935,2935844.6541336,52977.41672976892
2026-01-31 00:00:00 UTC,0.008606531588317078,2914063.322493559,57508.707409729825
2026-02-01 00:00:00 UTC,0.008284452574699086,2804086.328529852,73359.32862207413
2026-02-02 00:00:00 UTC,0.007873486098999634,2665852.8219063,56780.437629003885
2026-02-03 00:00:00 UTC,0.008030759106407725,2716628.4143275465,59931.68799815604
2026-02-04 00:00:00 UTC,0.00834010474309023,2817744.989964874,66304.65256672032
2026-02-05 00:00:00 UTC,0.00788830780098623,2669625.910300922,103899.00358857425
2026-02-06 00:00:00 UTC,0.00725584698851625,2463184.7272945745,204507.34679795665
2026-02-07 00:00:00 UTC,0.008399430695968019,2846649.402173605,153632.56545358244
2026-02-08 00:00:00 UTC,0.008216353292542621,2781943.9322393304,59569.28117387811
2026-02-09 00:00:00 UTC,0.008378527533467675,2836852.8232179545,41385.39537258391
2026-02-10 00:00:00 UTC,0.008008030007511928,2711407.5169508965,56132.69343345336
2026-02-11 00:00:00 UTC,0.008079221764954654,2738842.214250366,34857.41136846525
2026-02-12 00:00:00 UTC,0.008013795693299257,2713359.6979204332,34017.31981504561
2026-02-13 00:00:00 UTC,0.007670528857003277,2599849.4639936257,36078.107700842615
2026-02-14 00:00:00 UTC,0.00784505606252081,2656006.532301632,38968.28717832395
2026-02-15 00:00:00 UTC,0.00807068381781366,2731402.7527353307,30400.52375993846
2026-02-16 00:00:00 UTC,0.007729311341208588,2618048.525725267,35395.38762057165
2026-02-17 00:00:00 UTC,0.00749925446044338,2551731.7468330287,32018.293673820575
2026-02-18 00:00:00 UTC,0.007330326449508259,2482400.175655513,37314.600902466875
2026-02-19 00:00:00 UTC,0.007525921402091679,2538856.067818573,28585.188114769226
2026-02-20 00:00:00 UTC,0.007402488631570748,2506586.1743869423,26117.957843878143
2026-02-21 00:00:00 UTC,0.0074627217580705415,2526829.1780695925,25958.895151544282
2026-02-22 00:00:00 UTC,0.007570759384412142,2563353.769237365,29201.612519284805
2026-02-23 00:00:00 UTC,0.007433223153545304,2516785.9154861146,25979.19750195661
2026-02-24 00:00:00 UTC,0.007161419127339657,2428695.6651957347,26268.56469382992
2026-02-25 00:00:00 UTC,0.007638665657149121,2586315.2497126684,33734.50868008264
2026-02-26 00:00:00 UTC,0.007671774484158677,2597456.5567689077,32131.87111598375
2026-02-27 00:00:00 UTC,0.007527361479362899,2548061.7696278095,28454.71749204127
2026-02-28 00:00:00 UTC,0.008859219661440482,2997639.415463071,42478.3301430515
2026-03-01 00:00:00 UTC,0.008582552133046008,2906026.604304289,46030.695365633335
2026-03-02 00:00:00 UTC,0.008318104262467853,2816394.344536681,28105.260575588345
2026-03-03 00:00:00 UTC,0.008521239857967076,2890027.5468277712,31389.950913843353
2026-03-04 00:00:00 UTC,0.00877034947035091,2969445.637342223,29576.987750043645
2026-03-05 00:00:00 UTC,0.008859185116235372,2999612.3142834324,39936.72422030096
2026-03-06 00:00:00 UTC,0.0090194776173977,3051480.0443014563,28227.72853633948
2026-03-07 00:00:00 UTC,0.008171258678053768,2766674.4732277696,41285.905853499244
2026-03-08 00:00:00 UTC,0.008039027083554563,2720456.836864692,22837.88106158964
2026-03-09 00:00:00 UTC,0.007924633973231373,2684705.1610880224,24720.86112577378
2026-03-10 00:00:00 UTC,0.008141373477742301,2755077.8817056557,25889.04002561951
2026-03-11 00:00:00 UTC,0.007854045742674494,2659247.9538573544,33171.06549567238
2026-03-12 00:00:00 UTC,0.007981440445155063,2702070.9182500606,37801.78573787661
