snapped_at,price,market_cap,total_volume
2024-08-13 00:00:00 UTC,0.007299679458710441,17790804.438737817,2300762.9310241537
2024-08-14 00:00:00 UTC,0.007023401046115617,17541778.193578247,2420638.7493738453
2024-08-15 00:00:00 UTC,0.006970991728690902,16999668.863817807,2097046.7894994935
2024-08-16 00:00:00 UTC,0.007091540620646637,17283527.73089818,2211662.3129940466
2024-08-17 00:00:00 UTC,0.006926474961890926,16871355.62687953,1976106.9342982767
2024-08-18 00:00:00 UTC,0.006988359764434334,17025129.683933213,1909431.927708483
2024-08-19 00:00:00 UTC,0.00696037211364856,16977260.877387416,2049212.1904580987
2024-08-20 00:00:00 UTC,0.007045313945772285,17173537.157478172,2121355.6877896157
2024-08-21 00:00:00 UTC,0.007030574660062569,17135812.221120816,2060513.874497152
2024-08-22 00:00:00 UTC,0.007075592876254177,17316339.639533933,1553888.4086001231
2024-08-23 00:00:00 UTC,0.007039641328415165,17149960.07669307,1563101.0587686505
2024-08-24 00:00:00 UTC,0.007656359301641957,18647904.69608318,2764580.9484615163
2024-08-25 00:00:00 UTC,0.00846472496898069,20712402.060597435,5603154.158049863
2024-08-26 00:00:00 UTC,0.007926003512813033,19320955.093007904,8386343.626011793
2024-08-27 00:00:00 UTC,0.00765580474852808,18686444.302356925,3465133.879692036
2024-08-28 00:00:00 UTC,0.0071159135448860536,17268581.16442081,2862103.9405485727
2024-08-29 00:00:00 UTC,0.00708261196672567,17252679.904954944,2372411.425257936
2024-08-30 00:00:00 UTC,0.007179264782565993,17373931.208083615,2138232.0003098664
2024-08-31 00:00:00 UTC,0.0070585854878987995,17199495.567894213,2137334.844819311
2024-09-01 00:00:00 UTC,0.006928078077919235,16885136.247111604,2023082.3909037209
2024-09-02 00:00:00 UTC,0.00646919051801198,15532386.465480864,2280952.498772493
2024-09-03 00:00:00 UTC,0.007389276619303162,17999147.848723695,7234891.129672765
2024-09-04 00:00:00 UTC,0.007688429862472285,18777177.702685338,11312618.089273049
2024-09-05 00:00:00 UTC,0.007077786654448422,17250006.516127925,4644027.696041701
2024-09-06 00:00:00 UTC,0.00673756704925215,16426294.863704732,2661764.2281842954
2024-09-07 00:00:00 UTC,0.006573315529553145,15981978.984970286,4758590.819529681
2024-09-08 00:00:00 UTC,0.006631941099812433,16163612.401275033,2183181.979549274
2024-09-09 00:00:00 UTC,0.006566555295953522,16028442.203865983,1977585.2935091276
2024-09-10 00:00:00 UTC,0.00682357021674697,16639684.028607212,2489094.7226485284
2024-09-11 00:00:00 UTC,0.006818602576176379,16618322.169403605,1582652.6626851344
2024-09-12 00:00:00 UTC,0.006730421416580554,16410627.773145927,2417818.8424013276
2024-09-13 00:00:00 UTC,0.006897224249337379,16809939.1876255,2498786.7443929254
2024-09-14 00:00:00 UTC,0.00700938922072319,17049167.69151067,2557537.6592231295
2024-09-15 00:00:00 UTC,0.007152501504528531,17436617.16167418,6596207.795999838
2024-09-16 00:00:00 UTC,0.006969202180349624,16985364.054126423,2671270.139209566
2024-09-17 00:00:00 UTC,0.006830546040831285,16649061.421652835,2077370.0951651258
2024-09-18 00:00:00 UTC,0.00694290319804778,16932977.389066156,2015864.7029733313
2024-09-19 00:00:00 UTC,0.0070105749916609715,17095167.764672887,1987661.0972660396
2024-09-20 00:00:00 UTC,0.00726969560402156,17671530.991966512,6542833.833642649
2024-09-21 00:00:00 UTC,0.007129566106089172,17376203.577697035,3338889.588514521
2024-09-22 00:00:00 UTC,0.007228935262222731,17624189.6832477,2733412.876949895
2024-09-23 00:00:00 UTC,0.0071805363500014275,17513195.87431397,3156511.243907691
2024-09-24 00:00:00 UTC,0.007140315199594555,17401729.71528096,5103580.241924175
2024-09-25 00:00:00 UTC,0.007172415557003448,17476933.812609486,2794535.595589466
2024-09-26 00:00:00 UTC,0.007088952928612883,17277850.54308567,2977470.660927785
2024-09-27 00:00:00 UTC,0.00712399731121909,17361222.781816773,1619379.129901715
2024-09-28 00:00:00 UTC,0.007250338617082758,17667115.806503866,2448242.5545579134
2024-09-29 00:00:00 UTC,0.007334245260718922,17870319.81554615,2283626.19912475
2024-09-30 00:00:00 UTC,0.007287622443629878,17750235.90951663,1674857.7133975376
2024-10-01 00:00:00 UTC,0.007149803608575289,17425526.48990099,3331834.887738243
2024-10-02 00:00:00 UTC,0.006718084043238208,16381196.77093592,2309911.19335371
2024-10-03 00:00:00 UTC,0.006579047142129049,16034476.82338811,1374874.8208228478
2024-10-04 00:00:00 UTC,0.006578087639136048,16034064.083806703,1472352.646936137
2024-10-05 00:00:00 UTC,0.006756465541470958,16498571.393919067,2159966.2938474
2024-10-06 00:00:00 UTC,0.006716976501795628,16371473.920999914,1587820.5614251539
2024-10-07 00:00:00 UTC,0.00672327814313951,16385997.126093814,1455085.2387576308
2024-10-08 00:00:00 UTC,0.006711480870462024,16362045.91762951,1694173.8307726954
2024-10-09 00:00:00 UTC,0.006584586803760562,16050416.66632492,1711251.8113717635
2024-10-10 00:00:00 UTC,0.006626609784586203,16149246.878307832,2740396.145958388
2024-10-11 00:00:00 UTC,0.006522985720271845,15891136.797699688,1719084.20742636
2024-10-12 00:00:00 UTC,0.006652794069551295,16206211.271440238,1402649.2679406612
2024-10-13 00:00:00 UTC,0.006771237205071044,16507364.5239358,2870966.6207267446
2024-10-14 00:00:00 UTC,0.0066748729891976935,16263181.801611012,1567580.443951745
2024-10-15 00:00:00 UTC,0.006804220246349383,16583269.504588278,1686650.2578574186
2024-10-16 00:00:00 UTC,0.006698969874177615,16326752.927524347,1748040.7382213804
2024-10-17 00:00:00 UTC,0.006664757143243225,16244192.685746064,1781548.8086808606
2024-10-18 00:00:00 UTC,0.006651701997359388,16207750.881077364,1365358.7482757843
2024-10-19 00:00:00 UTC,0.006682087218937093,16284239.511195846,1372844.4278822572
2024-10-20 00:00:00 UTC,0.006670488602363597,16246992.017418372,1528020.3717863054
2024-10-21 00:00:00 UTC,0.0066751304531198295,16256231.357810803,1437782.7077893992
2024-10-22 00:00:00 UTC,0.006567561458691102,16003377.321805699,1459645.381510983
2024-10-23 00:00:00 UTC,0.006604783951039134,16082184.63015351,1479717.3820635737
2024-10-24 00:00:00 UTC,0.006347706391271579,15468643.730329012,1695623.5723283063
2024-10-25 00:00:00 UTC,0.0064752762769073186,15775546.418215826,1542730.9264529306
2024-10-26 00:00:00 UTC,0.006122751661057625,14804741.57473615,1492067.454611031
2024-10-27 00:00:00 UTC,0.005964101071483467,14530079.976984892,1193003.0087327394
2024-10-28 00:00:00 UTC,0.006158803860270585,15011496.088093266,1414876.764025321
2024-10-29 00:00:00 UTC,0.005834742447599568,14220454.805283254,2432134.6247182656
2024-10-30 00:00:00 UTC,0.005819848444180422,14184155.087790353,1710495.3315247593
2024-10-31 00:00:00 UTC,0.005892934319559984,14367793.654782595,1936270.0028305673
2024-11-01 00:00:00 UTC,0.005547576878356933,13520573.870396685,2149634.076040726
2024-11-02 00:00:00 UTC,0.00537473122691808,13099041.123344302,2284084.5790821225
2024-11-03 00:00:00 UTC,0.005023617775983454,12211579.751580596,1971529.4331549453
2024-11-04 00:00:00 UTC,0.00487649145572687,11885002.119166894,4488875.326989741
2024-11-05 00:00:00 UTC,0.004694707742862465,11452899.817066018,2019006.4627513774
2024-11-06 00:00:00 UTC,0.004680425911440772,11427702.170586519,1879294.7163937823
2024-11-07 00:00:00 UTC,0.005070927972256069,12338626.1727742,2683939.3908219244
2024-11-08 00:00:00 UTC,0.005428681675118442,13242750.08701199,6808283.1003622515
2024-11-09 00:00:00 UTC,0.0053957918139059735,13146932.199215906,1950481.6351682346
2024-11-10 00:00:00 UTC,0.005764082407916493,14170027.532636585,3561831.035375964
2024-11-11 00:00:00 UTC,0.005952112297174973,14544952.309307955,2983289.9355102875
2024-11-12 00:00:00 UTC,0.005960524414621294,14542900.191187846,2289148.398091603
2024-11-13 00:00:00 UTC,0.00564867556798845,13816837.895392112,4153126.443669761
2024-11-14 00:00:00 UTC,0.005533237448831131,13485625.762346243,2388761.148012263
2024-11-15 00:00:00 UTC,0.005436349431998466,13249489.94711257,3968223.7501334627
2024-11-16 00:00:00 UTC,0.0057590395532183675,13948373.114947341,2194480.5093759303
2024-11-17 00:00:00 UTC,0.005728779494714184,13956250.596344505,2386841.585908317
2024-11-18 00:00:00 UTC,0.005594114225909164,13633994.857452681,2138699.3294201316
2024-11-19 00:00:00 UTC,0.005699938934574748,13810605.93554239,2060698.9137816362
2024-11-20 00:00:00 UTC,0.005660835489502004,13796608.155639255,2874958.6385025834
2024-11-21 00:00:00 UTC,0.0056562463250940664,13768164.705620905,3993231.7395266723
2024-11-22 00:00:00 UTC,0.005912829693196313,14410769.31476677,3192522.9728507553
2024-11-23 00:00:00 UTC,0.005276622647989894,12865717.628765253,7292308.434410356
2024-11-24 00:00:00 UTC,0.005452880725300901,13289780.073264902,5446093.242761697
2024-11-25 00:00:00 UTC,0.005412481962638765,13191320.066883197,9848262.531035615
2024-11-26 00:00:00 UTC,0.00531288944001448,13023447.378671408,2364757.773791619
2024-11-27 00:00:00 UTC,0.0051694804883529975,12600836.443867262,1630806.4120594729
2024-11-28 00:00:00 UTC,0.005390875731017423,13138661.283219116,1538173.46707084
2024-11-29 00:00:00 UTC,0.005589603409639105,13706895.257576054,1741397.2932892172
2024-11-30 00:00:00 UTC,0.0056119879120749925,13554829.698084733,1451122.9873469414
2024-12-01 00:00:00 UTC,0.006889825028822362,16550116.73654969,4446559.297949317
2024-12-02 00:00:00 UTC,0.006652320523205151,16210189.309112528,5763535.418476456
2024-12-03 00:00:00 UTC,0.006154091013682481,15002892.25827327,2313123.4914335934
2024-12-04 00:00:00 UTC,0.006223796953217078,15168659.814092463,6043572.454513125
2024-12-05 00:00:00 UTC,0.006587952643022636,16047356.359782537,4519704.86003534
2024-12-06 00:00:00 UTC,0.006853463990302089,16655751.869626865,3610363.4869949147
2024-12-07 00:00:00 UTC,0.006646528875984487,16437165.440023975,6342886.906613828
2024-12-08 00:00:00 UTC,0.009770162596994406,23782730.650322586,25620999.404401463
2024-12-09 00:00:00 UTC,0.009121630767409584,22217151.112302147,8565315.501948914
2024-12-10 00:00:00 UTC,0.007971163928097746,16957636.668498453,23530510.208273984
2024-12-11 00:00:00 UTC,0.006340020919454239,15354787.134361045,4220289.577612881
2024-12-12 00:00:00 UTC,0.006854522257995014,16711960.209852295,4538344.0133933835
2024-12-13 00:00:00 UTC,0.00781239028889136,18999951.371967956,8541578.92972212
2024-12-14 00:00:00 UTC,0.007365138563074532,17522368.00125566,4169637.2637890917
2024-12-15 00:00:00 UTC,0.006672546508088526,16113197.720328137,3671258.774780974
2024-12-16 00:00:00 UTC,0.0067351850513613755,16460535.09260495,5066510.299533736
2024-12-17 00:00:00 UTC,0.006188008415844362,15051989.882344102,3429738.976551126
2024-12-18 00:00:00 UTC,0.005930892421138818,14506922.497947698,2242235.386571657
2024-12-19 00:00:00 UTC,0.0053884176199268715,13092688.246648941,2200169.6072245953
2024-12-20 00:00:00 UTC,0.005202343720419287,12710438.482266385,2269667.3038622667
2024-12-21 00:00:00 UTC,0.0060488021877680665,14730993.01686249,6296594.223257333
2024-12-22 00:00:00 UTC,0.0052911285719565255,12891799.45862044,2054370.0026545902
2024-12-23 00:00:00 UTC,0.005352402703342134,13058470.153992465,2088709.0719175644
2024-12-24 00:00:00 UTC,0.005560475406995052,13552910.329965299,1542977.146603035
2024-12-25 00:00:00 UTC,0.005679213377276436,13866211.917460328,2173953.4677886264
2024-12-26 00:00:00 UTC,0.005492305145964793,13425172.379679294,1660274.975894041
2024-12-27 00:00:00 UTC,0.005260609106859057,12819946.28260084,1872644.594236919
2024-12-28 00:00:00 UTC,0.005380524360406039,13115875.563554455,1561267.5109201912
2024-12-29 00:00:00 UTC,0.005423458254526235,13223341.23308496,1169257.1037533775
2024-12-30 00:00:00 UTC,0.005118747389397056,12457189.168116676,1341569.5136911888
2024-12-31 00:00:00 UTC,0.005043356883475668,12273306.202315146,1169426.7032834874
2025-01-01 00:00:00 UTC,0.004926512813996411,12004602.254730092,1422572.1680767974
2025-01-02 00:00:00 UTC,0.005090707907872621,12394933.66820893,1145060.651300944
2025-01-03 00:00:00 UTC,0.005048379560052788,12175583.146601973,1354376.7227828845
2025-01-04 00:00:00 UTC,0.005157386858589669,12595059.144154936,10916504.551672265
2025-01-05 00:00:00 UTC,0.005228305197032569,12748843.199958883,1255696.836216618
2025-01-06 00:00:00 UTC,0.005028657018956256,12246926.791182587,1494024.5091709562
2025-01-07 00:00:00 UTC,0.004796982325141356,11633572.253854135,3513549.2158927177
2025-01-08 00:00:00 UTC,0.003871974301854989,9314380.959278408,5272866.673024468
2025-01-09 00:00:00 UTC,0.0035685248211561223,8729911.216133615,1921407.505533252
2025-01-10 00:00:00 UTC,0.0032564922921484015,7951950.466834832,1287204.6732194058
2025-01-11 00:00:00 UTC,0.004069298479352661,9917708.55946678,4688113.4945458
2025-01-12 00:00:00 UTC,0.004047959174696147,9856749.346705906,1973495.2040419201
2025-01-13 00:00:00 UTC,0.0037893143922377547,9228217.86144044,1263657.506124001
2025-01-14 00:00:00 UTC,0.0036336451514806124,8899870.73973109,2254488.86327153
2025-01-15 00:00:00 UTC,0.003539489318096965,8524412.897593645,2239850.4553503706
2025-01-16 00:00:00 UTC,0.0034941899552392904,8760257.524757951,2146004.1375111546
2025-01-17 00:00:00 UTC,0.003473537472030193,8140159.20550666,1160177.2238903523
2025-01-18 00:00:00 UTC,0.0036881201894797566,8988699.491359098,2345966.0679782876
2025-01-19 00:00:00 UTC,0.0031558659516837087,7698026.605281796,1977072.2049769906
2025-01-20 00:00:00 UTC,0.002681696386061145,6563874.049930034,2292667.548050337
2025-01-21 00:00:00 UTC,0.002744819474550951,6684921.043901749,1191387.8428260796
2025-01-22 00:00:00 UTC,0.0028443550696794083,6924998.792368031,1180274.016975146
2025-01-23 00:00:00 UTC,0.002883847574514703,7024735.531782092,1062830.7179217406
2025-01-24 00:00:00 UTC,0.0030338815050417263,7394090.667569357,4191266.3848641114
2025-01-25 00:00:00 UTC,0.003931821121503498,9756121.58220958,6967265.263703035
2025-01-26 00:00:00 UTC,0.00336040268378341,8134648.11497377,11497073.00884054
2025-01-27 00:00:00 UTC,0.0031007198888843017,7564353.993053843,3477752.040882789
2025-01-28 00:00:00 UTC,0.004041108264633645,9832119.134351468,7073091.648898843
2025-01-29 00:00:00 UTC,0.0034979533326215872,8480550.131011138,5220109.312766278
2025-01-30 00:00:00 UTC,0.0036776771936842304,8992128.639006607,3912629.7394726695
2025-01-31 00:00:00 UTC,0.004251545238299537,10366009.386125963,3958520.130957786
2025-02-01 00:00:00 UTC,0.004187206236014197,10145163.075642541,3682559.417357475
2025-02-02 00:00:00 UTC,0.003772086600849328,9170644.973377591,1928510.8850890445
2025-02-03 00:00:00 UTC,0.00398747079356398,10021580.787458967,3630430.2839034614
2025-02-04 00:00:00 UTC,0.0035431435705518353,8662609.283659028,3414304.084170711
2025-02-05 00:00:00 UTC,0.0032445419719184143,7897991.012034154,2365207.571425137
2025-02-06 00:00:00 UTC,0.0033368876150398383,8132674.226178633,1160937.1918792883
2025-02-07 00:00:00 UTC,0.0031203615772187926,7598708.391144057,1135951.7105163133
2025-02-08 00:00:00 UTC,0.0032272961503504284,7865655.001713999,3004679.3831064757
2025-02-09 00:00:00 UTC,0.003162222742810406,7712122.823605883,1345805.6147694245
2025-02-10 00:00:00 UTC,0.003137578542580694,7647015.515084381,1168426.2952601437
2025-02-11 00:00:00 UTC,0.00324836978577456,7914788.09171284,1422726.4479709144
2025-02-12 00:00:00 UTC,0.0033608305196581307,8193691.197132116,1073008.2601177634
2025-02-13 00:00:00 UTC,0.003464146068533459,8440716.096210297,1929367.0865195307
2025-02-14 00:00:00 UTC,0.0032469805064373894,7913167.460489617,1916920.759401761
2025-02-15 00:00:00 UTC,0.0034177362969298546,8242874.0429928135,1873346.0031198703
2025-02-16 00:00:00 UTC,0.003288192570533398,8018280.816633733,931920.0085393642
2025-02-17 00:00:00 UTC,0.003251039013631912,7917835.704508659,786144.7468607131
2025-02-18 00:00:00 UTC,0.0032291502806350543,7870470.996841647,822520.7750565968
2025-02-19 00:00:00 UTC,0.002840429277552023,6935366.817631682,1172567.680486774
2025-02-20 00:00:00 UTC,0.0029067751910856793,7082896.724742676,1086340.7845448342
2025-02-21 00:00:00 UTC,0.0029931952427967833,7292477.820745913,1072344.3336161105
2025-02-22 00:00:00 UTC,0.002809202459202566,6784839.771870754,1433496.9052348144
2025-02-23 00:00:00 UTC,0.003444171702717303,8285337.7047660565,3734975.7465826687
2025-02-24 00:00:00 UTC,0.0032088303739513106,7820572.668013396,3630817.476514122
2025-02-25 00:00:00 UTC,0.002925882948669463,7072737.366322352,1417733.4395774906
2025-02-26 00:00:00 UTC,0.0029374777541120237,7119742.139176518,1447673.9294091205
2025-02-27 00:00:00 UTC,0.0028367007613611674,7076425.04044018,1371373.7299806222
2025-02-28 00:00:00 UTC,0.002978961311476667,7248702.821095977,1169771.531668451
2025-03-01 00:00:00 UTC,0.0028821865811903846,7069381.415661145,1427190.8511623577
2025-03-02 00:00:00 UTC,0.0029788211370070246,7259993.347137024,1411955.8449779958
2025-03-03 00:00:00 UTC,0.003184175182370619,7675437.024216061,1329620.8612696277
2025-03-04 00:00:00 UTC,0.0028889024345191317,7041661.983482927,1183270.3791881222
2025-03-05 00:00:00 UTC,0.0028751462185046634,7008572.796406166,1099145.5184149842
2025-03-06 00:00:00 UTC,0.0028888817283418363,7041680.787112887,1309043.3467759287
2025-03-07 00:00:00 UTC,0.00263154555688274,6403985.285711957,1386842.4508857229
2025-03-08 00:00:00 UTC,0.0024311174634851574,5926814.302792611,1126414.9545770825
2025-03-09 00:00:00 UTC,0.0022724013110710073,5537686.259990579,877422.1370157014
2025-03-10 00:00:00 UTC,0.0020291339985653556,4959897.87799939,1075980.145365288
2025-03-11 00:00:00 UTC,0.0020182022148463193,4911443.748109029,879850.6672799677
2025-03-12 00:00:00 UTC,0.002011198578311465,4786507.997578475,1192917.594424653
2025-03-13 00:00:00 UTC,0.0019634660999559763,4787157.59602783,877868.9218066938
2025-03-14 00:00:00 UTC,0.0018216129397323926,4439368.167387131,949029.0214874499
2025-03-15 00:00:00 UTC,0.0018912803746251694,4609435.177818523,828092.0144824693
2025-03-16 00:00:00 UTC,0.001961633094608295,4774733.04267731,813588.2889294383
2025-03-17 00:00:00 UTC,0.0019928366763222708,4862221.456647362,895695.1047760383
2025-03-18 00:00:00 UTC,0.0020346087723199877,4954982.622927853,837739.9495133936
2025-03-19 00:00:00 UTC,0.001955046456213422,4745611.593802633,1310694.3395784714
2025-03-20 00:00:00 UTC,0.002030455768895984,4962575.062491775,793665.6140753609
2025-03-21 00:00:00 UTC,0.0022092535292321273,5369847.357763797,2207559.079980346
2025-03-22 00:00:00 UTC,0.0019824117371769366,4828890.419025523,1266341.959218938
2025-03-23 00:00:00 UTC,0.002078825671541386,5061710.004452217,1216373.5414497596
2025-03-24 00:00:00 UTC,0.0020524446491634978,4995006.970664164,1125176.3639075793
2025-03-25 00:00:00 UTC,0.002132213417321438,5181131.457863432,1592099.9792784308
2025-03-26 00:00:00 UTC,0.0021465928176489456,5231683.56150506,1673309.3445529435
2025-03-27 00:00:00 UTC,0.0021313733930604308,5194227.332748834,837412.5926666576
2025-03-28 00:00:00 UTC,0.00208839216824273,5091404.592680471,951745.4461676212
2025-03-29 00:00:00 UTC,0.0019940225669166315,4860240.632115186,887878.9214624657
2025-03-30 00:00:00 UTC,0.0019533470375114,4760704.266799736,803666.9912048911
2025-03-31 00:00:00 UTC,0.0019806254691304773,4826365.859977762,1245292.0408610606
2025-04-01 00:00:00 UTC,0.0020150242981725685,4903649.573574452,1093729.1412073676
2025-04-02 00:00:00 UTC,0.0019225730980636558,4691598.872295675,990277.0063458013
2025-04-03 00:00:00 UTC,0.0016936282686503983,4935969.4800739605,825945.2355210375
2025-04-04 00:00:00 UTC,0.0015909211454496416,4612095.893410459,1035485.7295565835
2025-04-05 00:00:00 UTC,0.0016467086121391935,4788292.378609538,1125814.6727831052
2025-04-06 00:00:00 UTC,0.0016662051900363732,4851818.983708623,1074430.7964014472
2025-04-07 00:00:00 UTC,0.0014600275191831514,4283816.812808351,1050422.8865241655
2025-04-08 00:00:00 UTC,0.0014851909712702155,4357740.584212758,1400136.4674505137
2025-04-09 00:00:00 UTC,0.001488109996105841,4341436.126162133,1292282.4755418936
2025-04-10 00:00:00 UTC,0.00159153752390614,4662628.667385924,1217732.011187449
2025-04-11 00:00:00 UTC,0.0015802198873688294,4599973.755898693,972681.8520919484
2025-04-12 00:00:00 UTC,0.0016311077797461085,4752439.069034743,939972.7175831236
2025-04-13 00:00:00 UTC,0.0017070303790974277,4973834.555109944,905312.4211907546
2025-04-14 00:00:00 UTC,0.001662343701431023,4838480.591032617,1000930.2212055715
2025-04-15 00:00:00 UTC,0.0019764758122822793,5781968.583739737,2654001.39669564
2025-04-16 00:00:00 UTC,0.0017180129987688182,5052463.767884712,1513137.7972347678
2025-04-17 00:00:00 UTC,0.0017382325524682054,5075800.272439861,1814253.073086472
2025-04-18 00:00:00 UTC,0.0017777461919944975,5193769.556348792,2021942.4637299175
2025-04-19 00:00:00 UTC,0.0018183401704867034,5288705.262659307,1552918.0167499625
2025-04-20 00:00:00 UTC,0.001816352638138856,5290217.914675363,1319196.791729819
2025-04-21 00:00:00 UTC,0.001813928246113716,5299754.826899399,1136890.1082545032
2025-04-22 00:00:00 UTC,0.0019118043033308416,5571318.94178297,1209454.2451517372
2025-04-23 00:00:00 UTC,0.0011570506817845535,3363926.797593548,7960330.311618988
2025-04-24 00:00:00 UTC,0.0010247181485518063,2994319.4119992,5632268.369480261
2025-04-25 00:00:00 UTC,0.0010408749689152076,3043747.656071985,3313827.2498931936
2025-04-26 00:00:00 UTC,0.001053173401360225,3079064.5725129833,2351453.366955887
2025-04-27 00:00:00 UTC,0.0010722138236765764,3127007.9967900543,3497342.2455185824
2025-04-28 00:00:00 UTC,0.0010525297945236398,3078794.244156527,1602633.3442837086
2025-04-29 00:00:00 UTC,0.0010868864448527933,3175664.757104392,2087845.7713616535
2025-04-30 00:00:00 UTC,0.0010535797382387774,3090068.6222618283,2412391.3268624046
2025-05-01 00:00:00 UTC,0.0010691187807964834,3157896.262817857,2168243.65709917
2025-05-02 00:00:00 UTC,0.0010914268260564862,3195850.855170031,1529330.420504051
2025-05-03 00:00:00 UTC,0.0010927874102439979,3201202.492067041,1097775.9289249314
2025-05-04 00:00:00 UTC,0.0010775882596266628,3171996.6501379334,1647924.7083949777
2025-05-05 00:00:00 UTC,0.001115026024580579,3267553.6009346657,1679490.3549079765
2025-05-06 00:00:00 UTC,0.0011724685579422036,3416118.689160652,1378182.1708894935
2025-05-07 00:00:00 UTC,0.0011181737932789773,3278431.639360497,1189311.7643242648
2025-05-08 00:00:00 UTC,0.0010887544902383705,3189576.757221094,953421.3048043615
2025-05-09 00:00:00 UTC,0.0011174031324796066,3278376.637941512,976668.6406156105
2025-05-10 00:00:00 UTC,0.0011234156875307222,3296410.0757987686,825804.7841830541
2025-05-11 00:00:00 UTC,0.0011709401816989296,3436433.0718560955,1739373.5336964498
2025-05-12 00:00:00 UTC,0.0011774553872329742,3457046.971804907,873581.7735720191
2025-05-13 00:00:00 UTC,0.0011682410188309808,3430626.268368915,983937.6752796869
2025-05-14 00:00:00 UTC,0.0011491573750392406,3375107.584344729,955377.480516971
2025-05-15 00:00:00 UTC,0.0011751726912731589,3452734.8014865187,989771.8040535754
2025-05-16 00:00:00 UTC,0.0011480235493618726,3373853.8112066854,1112804.3468603296
2025-05-17 00:00:00 UTC,0.0010385647077364184,3052973.292593153,1177059.018914961
2025-05-18 00:00:00 UTC,0.0010768107875273993,3166108.7777532027,1023617.6562233818
2025-05-19 00:00:00 UTC,0.0010128317143334269,2991146.135454299,962821.2302331856
2025-05-20 00:00:00 UTC,0.0007137374520413242,2099742.621395078,1546086.4999129635
2025-05-21 00:00:00 UTC,0.0007786649580377521,2291978.0332787237,1233520.1269463322
2025-05-22 00:00:00 UTC,0.000744113998051535,2190134.6202928494,1188058.179540665
2025-05-23 00:00:00 UTC,0.000735242380444833,2162382.325366823,957156.7096686698
2025-05-24 00:00:00 UTC,0.0007240120333038238,2116698.700701316,828090.4095778757
2025-05-25 00:00:00 UTC,0.0007027597307708998,2066608.697112283,934548.9391257205
2025-05-26 00:00:00 UTC,0.000699807234269464,2061799.3906708448,1197397.5141577006
2025-05-27 00:00:00 UTC,0.0007150512479818295,2107330.7533107055,897517.1754122642
2025-05-28 00:00:00 UTC,0.001034412984738744,2960961.0478576524,1689104.522092714
2025-05-29 00:00:00 UTC,0.003624941813405474,10877018.97854933,17219084.049370512
2025-05-30 00:00:00 UTC,0.00481386052587838,14198000.423488334,19480288.139631774
2025-05-31 00:00:00 UTC,0.003262875226636457,9566840.042483965,11541431.529122291
2025-06-01 00:00:00 UTC,0.003514776365451631,10381461.790528009,6619665.436815589
2025-06-02 00:00:00 UTC,0.0031629009256254424,9335288.358821057,4287887.283170568
2025-06-03 00:00:00 UTC,0.0028055887437846497,8208122.9170087995,3868773.0131551414
2025-06-04 00:00:00 UTC,0.0024887846120739223,7349908.6647681305,3808482.437344649
2025-06-05 00:00:00 UTC,0.003210441853112235,9523684.836615762,5126825.709178402
2025-06-06 00:00:00 UTC,0.003280190283635355,9692020.539738907,7760420.690457695
2025-06-07 00:00:00 UTC,0.003963735132529857,11714986.458491793,2511723.6160261165
2025-06-08 00:00:00 UTC,0.0033086791453629657,9781604.034070937,2907774.9247516734
2025-06-09 00:00:00 UTC,0.003463675882739638,10341418.667127717,3266739.4064880097
2025-06-10 00:00:00 UTC,0.0033452045335264314,9889899.585074328,1515989.678869357
2025-06-11 00:00:00 UTC,0.003085414060724696,9134124.486140152,2029062.6168902745
2025-06-12 00:00:00 UTC,0.003167655704141353,9373316.970178418,1780566.0180860253
2025-06-13 00:00:00 UTC,0.0030422529004753367,9014217.881900573,1410620.5564692658
2025-06-14 00:00:00 UTC,0.002714647448608424,8027763.471438921,1504620.1678003198
2025-06-15 00:00:00 UTC,0.002748901860278788,8242230.312388067,1531019.441162908
2025-06-16 00:00:00 UTC,0.002628081382605408,7760000.719094211,1194489.252289423
2025-06-17 00:00:00 UTC,0.002489515589681497,7394336.503155591,1426101.348633951
2025-06-18 00:00:00 UTC,0.0023279968311632165,6889832.760627637,1251650.0208340443
2025-06-19 00:00:00 UTC,0.002388006991171443,7081467.178142757,1109259.6777064188
2025-06-20 00:00:00 UTC,0.0022106346037368873,6547525.647035096,907398.244320478
2025-06-21 00:00:00 UTC,0.002060785017532883,6113035.307751552,1350018.5073638752
2025-06-22 00:00:00 UTC,0.001997144543245023,5926729.359765103,1227547.2911483904
2025-06-23 00:00:00 UTC,0.0021743470324830758,6442815.9211445125,1158436.2519341083
2025-06-24 00:00:00 UTC,0.0022445624663443493,6665050.756086169,1188483.3849801144
2025-06-25 00:00:00 UTC,0.0022144105731072127,6568834.888990072,959163.6820216752
2025-06-26 00:00:00 UTC,0.0022058213981457292,6551766.969830909,906980.8112464766
2025-06-27 00:00:00 UTC,0.0021446877248198323,6371802.350354672,1122337.8774870604
2025-06-28 00:00:00 UTC,0.0020491369738733505,6081946.313503526,1054299.0275680972
2025-06-29 00:00:00 UTC,0.001853360325612741,5543848.904255883,1162449.476432857
2025-06-30 00:00:00 UTC,0.001972865639373389,5858412.906343721,1150523.2024384318
2025-07-01 00:00:00 UTC,0.001512860713753284,4518409.107780606,1366732.554262601
2025-07-02 00:00:00 UTC,0.0014306402423155558,4255221.462467866,1548224.4531238892
2025-07-03 00:00:00 UTC,0.0025779824855502835,7429602.41157269,4096516.0757342107
